id,0.1_100_9_tarantula,0.1_100_9_ochiai,0.1_100_9_D_star,0.1_100_9_Op2,0.1_100_9_Barinel,0.1_100_9_time,0.1_200_9_tarantula,0.1_200_9_ochiai,0.1_200_9_D_star,0.1_200_9_Op2,0.1_200_9_Barinel,0.1_200_9_time,0.1_500_9_tarantula,0.1_500_9_ochiai,0.1_500_9_D_star,0.1_500_9_Op2,0.1_500_9_Barinel,0.1_500_9_time,0.1_1000_9_tarantula,0.1_1000_9_ochiai,0.1_1000_9_D_star,0.1_1000_9_Op2,0.1_1000_9_Barinel,0.1_1000_9_time,0.1_2000_9_tarantula,0.1_2000_9_ochiai,0.1_2000_9_D_star,0.1_2000_9_Op2,0.1_2000_9_Barinel,0.1_2000_9_time
50079585.0,0.0,1.0,0.0,0.0,1.0,1.8423805236816406,1.0,1.0,1.0,1.0,1.0,2.8111414909362793,1.0,0.0,1.0,1.0,1.0,5.632151126861572,1.0,0.0,1.0,1.0,1.0,10.34420108795166,1.0,0.0,1.0,1.0,1.0,20.30636191368103
49583466.0,0.0,1.0,1.0,0.0,1.0,3.5557668209075928,0.0,1.0,1.0,0.0,1.0,3.6039419174194336,0.0,1.0,1.0,0.0,1.0,3.785266160964966,0.0,1.0,1.0,0.0,1.0,3.564502000808716,0.0,1.0,1.0,0.0,1.0,3.5482754707336426
48976413.0,1.0,1.0,1.0,1.0,1.0,0.34785032272338867,1.0,1.0,1.0,1.0,1.0,0.3504354953765869,1.0,1.0,1.0,1.0,1.0,0.3479807376861572,1.0,1.0,1.0,1.0,1.0,0.3447916507720947,1.0,1.0,1.0,1.0,1.0,0.3389861583709717
48486598.0,0.0,0.0,0.0,0.0,0.0,0.09810543060302734,0.0,0.0,0.0,0.0,0.0,0.10362124443054199,0.0,0.0,0.0,0.0,0.0,0.10026168823242188,0.0,0.0,0.0,0.0,0.0,0.1024935245513916,0.0,0.0,0.0,0.0,0.0,0.09640145301818848
48385830.0,0.0,0.0,0.0,0.0,0.0,3.0617282390594482,0.0,0.0,0.0,0.0,0.0,3.060629367828369,0.0,0.0,0.0,0.0,0.0,3.0581889152526855,0.0,0.0,0.0,0.0,0.0,3.0497641563415527,0.0,0.0,0.0,0.0,0.0,3.164499282836914
48251943.0,1.0,1.0,1.0,1.0,1.0,0.06866168975830078,1.0,1.0,1.0,1.0,1.0,0.07233881950378418,1.0,1.0,1.0,1.0,1.0,0.06823945045471191,1.0,1.0,1.0,1.0,1.0,0.07025313377380371,1.0,1.0,1.0,1.0,1.0,0.06429076194763184
48221692.0,1.0,1.0,1.0,1.0,1.0,0.07548666000366211,1.0,1.0,1.0,1.0,1.0,0.07815885543823242,1.0,1.0,1.0,1.0,1.0,0.07440710067749023,1.0,1.0,1.0,1.0,1.0,0.07489252090454102,1.0,1.0,1.0,1.0,1.0,0.07472634315490723
47735201.0,0.0,0.0,0.0,0.0,0.0,99.92695879936218,0.0,0.0,0.0,0.0,0.0,191.4966115951538,0.0,0.0,0.0,0.0,0.0,454.87111043930054,0.0,0.0,0.0,0.0,0.0,867.5793719291687,0.0,0.0,0.0,0.0,0.0,1713.9732019901276
47704695.0,0.0,1.0,1.0,1.0,0.0,1.2526593208312988,0.0,1.0,1.0,1.0,0.0,2.1198391914367676,0.0,1.0,1.0,1.0,0.0,4.786013841629028,0.0,1.0,1.0,1.0,0.0,9.173840045928955,0.0,1.0,1.0,1.0,0.0,18.462730169296265
47352366.0,0.0,0.0,0.0,0.0,0.0,85.57283735275269,0.0,0.0,0.0,0.0,0.0,147.79560208320618,0.0,0.0,0.0,0.0,0.0,338.31353783607483,0.0,0.0,0.0,0.0,0.0,635.0932981967926,0.0,0.0,0.0,0.0,0.0,1021.197016954422
47241622.0,1.0,1.0,1.0,1.0,1.0,9.778018712997437,1.0,1.0,1.0,1.0,1.0,11.27615475654602,1.0,1.0,1.0,1.0,1.0,11.285788536071777,1.0,1.0,1.0,1.0,1.0,11.213021039962769,1.0,1.0,1.0,1.0,1.0,11.650992393493652
46995209.0,1.0,1.0,1.0,1.0,1.0,2.2550103664398193,1.0,1.0,1.0,1.0,1.0,2.2540383338928223,1.0,1.0,1.0,1.0,1.0,2.239377975463867,1.0,1.0,1.0,1.0,1.0,2.253347635269165,1.0,1.0,1.0,1.0,1.0,2.2556028366088867
46869312.0,0.0,0.0,0.0,0.0,0.0,26.380364418029785,0.0,0.0,0.0,0.0,0.0,26.577481269836426,0.0,0.0,0.0,0.0,0.0,26.25282096862793,0.0,0.0,0.0,0.0,0.0,26.003599405288696,0.0,0.0,0.0,0.0,0.0,26.629920482635498
46642627.0,0.0,0.0,0.0,0.0,0.0,10.877785444259644,0.0,0.0,0.0,0.0,0.0,10.79280710220337,0.0,0.0,0.0,0.0,0.0,10.765005350112915,0.0,0.0,0.0,0.0,0.0,10.794787645339966,0.0,0.0,0.0,0.0,0.0,10.749040603637695
46247619.0,0.0,0.0,0.0,0.0,0.0,22.31891179084778,0.0,0.0,0.0,0.0,0.0,43.499977350234985,0.0,0.0,0.0,0.0,0.0,98.11304211616516,0.0,0.0,0.0,0.0,0.0,183.62368845939636,0.0,0.0,0.0,0.0,0.0,296.55683946609497
45378493.0,0.0,1.0,1.0,1.0,0.0,0.577754020690918,0.0,1.0,1.0,1.0,0.0,0.7752540111541748,0.0,1.0,1.0,1.0,0.0,0.7691206932067871,0.0,1.0,1.0,1.0,0.0,0.7043671607971191,0.0,1.0,1.0,1.0,0.0,0.712247371673584
45337371.0,1.0,1.0,0.0,1.0,1.0,0.06262636184692383,1.0,1.0,0.0,1.0,1.0,0.06883049011230469,1.0,1.0,0.0,1.0,1.0,0.06583213806152344,1.0,1.0,0.0,1.0,1.0,0.06748533248901367,1.0,1.0,0.0,1.0,1.0,0.06675434112548828
44758894.0,0.0,1.0,0.0,1.0,0.0,0.14923930168151855,0.0,1.0,0.0,1.0,0.0,0.15354275703430176,0.0,1.0,0.0,1.0,0.0,0.15312719345092773,0.0,1.0,0.0,1.0,0.0,0.15173554420471191,0.0,1.0,0.0,1.0,0.0,0.15563297271728516
44755431.0,0.0,0.0,0.0,0.0,0.0,73.42416405677795,0.0,0.0,0.0,0.0,0.0,127.7848470211029,0.0,0.0,0.0,0.0,0.0,288.6426889896393,0.0,0.0,0.0,0.0,0.0,520.2980828285217,0.0,0.0,0.0,0.0,0.0,917.2883057594299
44066044.0,1.0,1.0,1.0,1.0,1.0,0.13081693649291992,1.0,1.0,1.0,1.0,1.0,0.129624605178833,1.0,1.0,1.0,1.0,1.0,0.12706232070922852,1.0,1.0,1.0,1.0,1.0,0.12964582443237305,1.0,1.0,1.0,1.0,1.0,0.13288116455078125
43055289.0,0.0,0.0,0.0,0.0,0.0,0.17690777778625488,0.0,0.0,0.0,0.0,0.0,0.2741103172302246,0.0,0.0,0.0,0.0,1.0,0.6199641227722168,0.0,0.0,0.0,0.0,0.0,1.0936555862426758,0.0,0.0,0.0,0.0,0.0,2.198702812194824
42800203.0,1.0,1.0,1.0,1.0,1.0,0.278425931930542,1.0,1.0,1.0,1.0,1.0,0.2989387512207031,1.0,1.0,1.0,1.0,1.0,0.326535701751709,1.0,1.0,1.0,1.0,1.0,0.29693102836608887,1.0,1.0,1.0,1.0,1.0,0.30557894706726074
42514960.0,1.0,1.0,1.0,1.0,1.0,0.1284165382385254,1.0,1.0,1.0,1.0,1.0,0.14124536514282227,1.0,1.0,1.0,1.0,1.0,0.1344900131225586,1.0,1.0,1.0,1.0,1.0,0.14424419403076172,1.0,1.0,1.0,1.0,1.0,0.14377307891845703
42472447.0,0.0,0.0,0.0,0.0,0.0,0.5618894100189209,0.0,0.0,0.0,0.0,0.0,0.6074986457824707,0.0,0.0,0.0,0.0,0.0,0.5988936424255371,0.0,0.0,0.0,0.0,0.0,0.6052470207214355,0.0,0.0,0.0,0.0,0.0,0.6181831359863281
41999686.0,0.0,1.0,1.0,1.0,0.0,1.9231047630310059,0.0,1.0,1.0,1.0,0.0,3.163766384124756,0.0,1.0,1.0,1.0,0.0,3.231532573699951,0.0,1.0,1.0,1.0,0.0,3.1303701400756836,0.0,1.0,1.0,1.0,0.0,3.2173497676849365
41823068.0,1.0,1.0,1.0,1.0,1.0,0.20600557327270508,1.0,1.0,1.0,1.0,1.0,0.35593581199645996,1.0,1.0,1.0,1.0,1.0,0.42954587936401367,1.0,1.0,1.0,1.0,1.0,0.4239194393157959,1.0,1.0,1.0,1.0,1.0,0.4355132579803467
41600519.0,0.0,0.0,0.0,0.0,0.0,1.4047214984893799,0.0,0.0,0.0,0.0,0.0,2.299774646759033,0.0,0.0,0.0,0.0,0.0,4.514903545379639,0.0,0.0,0.0,0.0,0.0,5.022500991821289,0.0,0.0,0.0,0.0,0.0,5.0317206382751465
41596619.0,1.0,1.0,1.0,1.0,1.0,0.04695773124694824,1.0,1.0,1.0,1.0,1.0,0.04943442344665527,1.0,1.0,1.0,1.0,1.0,0.04930472373962402,1.0,1.0,1.0,1.0,1.0,0.05251502990722656,1.0,1.0,1.0,1.0,1.0,0.04923415184020996
34673164.0,1.0,1.0,1.0,1.0,1.0,0.493349552154541,1.0,1.0,1.0,1.0,1.0,0.4980170726776123,1.0,1.0,1.0,1.0,1.0,0.49347543716430664,1.0,1.0,1.0,1.0,1.0,0.49772047996520996,1.0,1.0,1.0,1.0,1.0,0.5078010559082031
34311586.0,1.0,1.0,1.0,1.0,1.0,0.04955482482910156,1.0,1.0,1.0,1.0,1.0,0.05224776268005371,1.0,1.0,1.0,1.0,1.0,0.05493426322937012,1.0,1.0,1.0,1.0,1.0,0.055364131927490234,1.0,1.0,1.0,1.0,1.0,0.05218768119812012
33969059.0,1.0,1.0,1.0,1.0,1.0,2.11495041847229,1.0,1.0,1.0,1.0,1.0,2.0845787525177,1.0,1.0,1.0,1.0,1.0,1.9099013805389404,1.0,1.0,1.0,1.0,1.0,1.944941520690918,1.0,1.0,1.0,1.0,1.0,1.9946835041046143
31880720.0,1.0,1.0,0.0,1.0,1.0,0.6544952392578125,1.0,1.0,0.0,1.0,1.0,0.7686412334442139,1.0,1.0,0.0,1.0,1.0,0.7679281234741211,1.0,1.0,0.0,1.0,1.0,0.7640817165374756,1.0,1.0,0.0,1.0,1.0,0.8720746040344238
31627380.0,1.0,1.0,1.0,1.0,1.0,0.21642184257507324,1.0,1.0,1.0,1.0,1.0,0.21869158744812012,1.0,1.0,1.0,1.0,1.0,0.22134160995483398,1.0,1.0,1.0,1.0,1.0,0.2196061611175537,1.0,1.0,1.0,1.0,1.0,0.22718405723571777
78061528.0,1.0,1.0,1.0,1.0,1.0,0.15329551696777344,1.0,1.0,1.0,1.0,1.0,0.25582313537597656,0.0,1.0,1.0,1.0,0.0,0.30579066276550293,0.0,1.0,1.0,1.0,0.0,0.2962949275970459,0.0,1.0,1.0,1.0,0.0,0.3006784915924072
73997809.0,1.0,1.0,0.0,0.0,1.0,0.09854578971862793,1.0,0.0,0.0,0.0,1.0,0.11135220527648926,1.0,0.0,0.0,0.0,1.0,0.11468052864074707,1.0,0.0,0.0,0.0,1.0,0.11482620239257812,1.0,0.0,0.0,0.0,1.0,0.11371803283691406
72336254.0,1.0,0.0,0.0,0.0,1.0,0.23383498191833496,1.0,0.0,0.0,0.0,1.0,0.23576807975769043,1.0,0.0,0.0,0.0,1.0,0.2520577907562256,1.0,0.0,0.0,0.0,1.0,0.24109864234924316,1.0,0.0,0.0,0.0,1.0,0.23804521560668945
67730059.0,1.0,0.0,0.0,0.0,1.0,0.4005563259124756,1.0,0.0,0.0,0.0,1.0,0.4163694381713867,1.0,0.0,0.0,0.0,1.0,0.4205005168914795,1.0,0.0,0.0,0.0,1.0,0.4034566879272461,1.0,0.0,0.0,0.0,1.0,0.4073967933654785
55536102.0,1.0,1.0,0.0,1.0,1.0,1.1401562690734863,1.0,1.0,0.0,1.0,1.0,1.0448298454284668,1.0,1.0,0.0,1.0,1.0,1.0297954082489014,1.0,1.0,0.0,1.0,1.0,1.0131754875183105,1.0,1.0,0.0,1.0,1.0,1.0088801383972168
26.0,0.0,0.0,0.0,0.0,0.0,59.888084173202515,0.0,0.0,0.0,0.0,0.0,110.28705954551697,0.0,0.0,0.0,0.0,0.0,247.52524256706238,0.0,0.0,0.0,0.0,0.0,401.02480149269104,0.0,0.0,0.0,0.0,0.0,612.1021456718445
46.0,0.0,0.0,0.0,0.0,0.0,0.060709238052368164,0.0,0.0,0.0,0.0,0.0,0.05828595161437988,0.0,0.0,0.0,0.0,0.0,0.06139993667602539,0.0,0.0,0.0,0.0,0.0,0.06587100028991699,0.0,0.0,0.0,0.0,0.0,0.06323575973510742
41.0,0.0,0.0,0.0,0.0,0.0,60.01659655570984,0.0,0.0,0.0,0.0,0.0,102.79322099685669,0.0,0.0,0.0,0.0,0.0,223.26616668701172,0.0,0.0,0.0,0.0,0.0,424.1101334095001,0.0,0.0,0.0,0.0,0.0,823.401834487915
63.0,0.0,0.0,0.0,0.0,0.0,59.88411831855774,0.0,1.0,0.0,1.0,0.0,89.4963116645813,0.0,1.0,0.0,0.0,0.0,164.28805875778198,0.0,1.0,0.0,1.0,0.0,251.57847547531128,0.0,1.0,0.0,1.0,0.0,350.2211663722992
48.0,0.0,0.0,0.0,0.0,0.0,129.32416462898254,0.0,0.0,0.0,0.0,0.0,252.45990586280823,0.0,0.0,0.0,0.0,0.0,612.5068008899689,0.0,0.0,0.0,0.0,0.0,1139.5864787101746,0.0,0.0,0.0,0.0,0.0,2191.842381477356
69144854.0,0.0,0.0,0.0,0.0,0.0,4.88801383972168,0.0,0.0,0.0,0.0,0.0,4.952641248703003,0.0,0.0,0.0,0.0,0.0,5.022697687149048,0.0,0.0,0.0,0.0,0.0,4.896308898925781,0.0,0.0,0.0,0.0,0.0,4.915755987167358
68087196.0,0.0,0.0,0.0,0.0,0.0,19.834852933883667,0.0,0.0,0.0,0.0,0.0,31.896268129348755,0.0,0.0,0.0,0.0,0.0,68.78671979904175,0.0,0.0,0.0,0.0,0.0,123.68038082122803,0.0,0.0,0.0,0.0,0.0,243.35278344154358
67396593.0,0.0,1.0,1.0,1.0,0.0,0.1132504940032959,0.0,1.0,1.0,1.0,0.0,0.11840510368347168,0.0,1.0,1.0,1.0,0.0,0.12738776206970215,0.0,1.0,1.0,1.0,0.0,0.12073922157287598,0.0,1.0,1.0,1.0,0.0,0.17382478713989258
66288253.0,1.0,1.0,1.0,1.0,1.0,28.746297359466553,1.0,1.0,1.0,1.0,1.0,51.39971661567688,0.0,1.0,1.0,1.0,1.0,114.41134643554688,0.0,1.0,1.0,1.0,1.0,207.5943567752838,0.0,1.0,1.0,1.0,1.0,372.56423830986023
65599903.0,1.0,1.0,1.0,1.0,1.0,0.1776425838470459,1.0,1.0,1.0,1.0,1.0,0.1852879524230957,1.0,1.0,1.0,1.0,1.0,0.20249271392822266,1.0,1.0,1.0,1.0,1.0,0.1837782859802246,1.0,1.0,1.0,1.0,1.0,0.19344854354858398
65208382.0,1.0,1.0,1.0,1.0,1.0,0.06067705154418945,1.0,1.0,1.0,1.0,1.0,0.06329870223999023,1.0,1.0,1.0,1.0,1.0,0.07573986053466797,1.0,1.0,1.0,1.0,1.0,0.06497716903686523,1.0,1.0,1.0,1.0,1.0,0.0670921802520752
64446561.0,0.0,0.0,0.0,0.0,0.0,0.057332754135131836,0.0,0.0,0.0,0.0,0.0,0.06144285202026367,0.0,0.0,0.0,0.0,0.0,0.06943106651306152,0.0,0.0,0.0,0.0,0.0,0.06566572189331055,0.0,0.0,0.0,0.0,0.0,0.06483817100524902
64188884.0,0.0,0.0,0.0,0.0,0.0,7.420591354370117,1.0,0.0,0.0,0.0,1.0,12.46114182472229,0.0,0.0,0.0,0.0,0.0,28.14560627937317,1.0,0.0,0.0,0.0,1.0,54.657097578048706,1.0,0.0,0.0,0.0,1.0,104.32105588912964
64151679.0,1.0,1.0,1.0,1.0,1.0,0.7967422008514404,1.0,1.0,1.0,1.0,1.0,0.8703348636627197,1.0,1.0,1.0,1.0,1.0,1.0506062507629395,1.0,1.0,1.0,1.0,1.0,0.9804518222808838,1.0,1.0,1.0,1.0,1.0,0.9792318344116211
63532837.0,0.0,1.0,1.0,1.0,0.0,303.3710787296295,0.0,1.0,1.0,1.0,0.0,325.82216930389404,0.0,1.0,1.0,1.0,0.0,328.1353325843811,0.0,1.0,1.0,1.0,0.0,325.6683237552643,0.0,1.0,1.0,1.0,0.0,322.8902244567871
63242449.0,0.0,0.0,0.0,0.0,0.0,0.333446741104126,0.0,0.0,0.0,0.0,0.0,0.3330206871032715,0.0,0.0,0.0,0.0,0.0,0.3335106372833252,0.0,0.0,0.0,0.0,0.0,0.3558058738708496,0.0,0.0,0.0,0.0,0.0,0.5609664916992188
61294801.0,1.0,1.0,1.0,1.0,1.0,0.21871399879455566,1.0,1.0,1.0,1.0,1.0,0.22083210945129395,1.0,1.0,1.0,1.0,1.0,0.22343063354492188,1.0,1.0,1.0,1.0,1.0,0.2256615161895752,1.0,1.0,1.0,1.0,1.0,0.22347521781921387
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16507649421691895,1.0,1.0,1.0,1.0,1.0,0.23116183280944824,1.0,1.0,1.0,1.0,1.0,0.38391637802124023,1.0,1.0,1.0,1.0,1.0,0.3925902843475342,1.0,1.0,1.0,1.0,1.0,0.4083707332611084
59837926.0,1.0,0.0,0.0,0.0,1.0,0.12713146209716797,1.0,0.0,0.0,0.0,1.0,0.12314605712890625,1.0,0.0,0.0,0.0,1.0,0.1248164176940918,1.0,0.0,0.0,0.0,1.0,0.13052916526794434,1.0,0.0,0.0,0.0,1.0,0.13116002082824707
59740444.0,0.0,1.0,0.0,1.0,0.0,12.771663427352905,0.0,1.0,0.0,1.0,0.0,21.472718715667725,0.0,1.0,0.0,1.0,0.0,46.65393590927124,0.0,1.0,0.0,1.0,0.0,82.49615216255188,0.0,1.0,0.0,1.0,0.0,146.3085949420929
59138513.0,0.0,1.0,1.0,1.0,0.0,0.19528627395629883,0.0,1.0,1.0,1.0,0.0,0.20011544227600098,0.0,1.0,1.0,1.0,0.0,0.20079255104064941,0.0,1.0,1.0,1.0,0.0,0.2010364532470703,0.0,1.0,1.0,1.0,0.0,0.21265149116516113
58847723.0,1.0,1.0,1.0,1.0,1.0,0.10518169403076172,1.0,1.0,1.0,1.0,1.0,0.10687589645385742,1.0,1.0,1.0,1.0,1.0,0.10480022430419922,1.0,1.0,1.0,1.0,1.0,0.10983967781066895,1.0,1.0,1.0,1.0,1.0,0.10902523994445801
58508286.0,0.0,1.0,1.0,1.0,0.0,0.27109551429748535,0.0,1.0,1.0,1.0,0.0,0.36185741424560547,0.0,1.0,1.0,1.0,0.0,0.6360476016998291,0.0,1.0,1.0,1.0,0.0,0.6336853504180908,0.0,1.0,1.0,1.0,0.0,0.6469886302947998
58083502.0,0.0,0.0,0.0,0.0,0.0,1.5448830127716064,0.0,0.0,0.0,0.0,0.0,1.770531177520752,0.0,0.0,0.0,0.0,0.0,2.4356253147125244,0.0,0.0,0.0,0.0,0.0,3.277486801147461,0.0,0.0,0.0,0.0,0.0,5.091515064239502
56545687.0,0.0,1.0,0.0,1.0,0.0,10.676748037338257,0.0,1.0,0.0,1.0,0.0,20.99637460708618,0.0,1.0,0.0,1.0,0.0,51.70009231567383,0.0,1.0,0.0,1.0,0.0,92.35756826400757,0.0,1.0,0.0,1.0,0.0,149.67469787597656
54231049.0,0.0,1.0,1.0,1.0,0.0,0.2711968421936035,0.0,1.0,1.0,1.0,0.0,0.28287339210510254,0.0,1.0,1.0,1.0,0.0,0.27994561195373535,0.0,1.0,1.0,1.0,0.0,0.28562140464782715,0.0,1.0,1.0,1.0,0.0,0.2810039520263672
53876097.0,1.0,1.0,1.0,1.0,1.0,0.11754751205444336,1.0,1.0,1.0,1.0,1.0,0.12285995483398438,1.0,1.0,1.0,1.0,1.0,0.12067341804504395,1.0,1.0,1.0,1.0,1.0,0.13069581985473633,1.0,1.0,1.0,1.0,1.0,0.12303471565246582
53374114.0,0.0,0.0,0.0,0.0,0.0,3.99853515625,0.0,0.0,0.0,0.0,0.0,4.094175100326538,0.0,0.0,0.0,0.0,0.0,4.070813179016113,0.0,0.0,0.0,0.0,0.0,4.101144075393677,0.0,0.0,0.0,0.0,0.0,3.986177444458008
53177605.0,0.0,0.0,0.0,1.0,0.0,1.127450704574585,0.0,0.0,0.0,1.0,0.0,1.138667106628418,0.0,0.0,0.0,1.0,0.0,1.1324892044067383,0.0,0.0,0.0,1.0,0.0,1.3144376277923584,0.0,0.0,0.0,1.0,0.0,1.1562466621398926
52929868.0,1.0,1.0,1.0,1.0,1.0,0.14900684356689453,1.0,1.0,1.0,1.0,1.0,0.2279345989227295,1.0,1.0,1.0,1.0,1.0,0.447751522064209,1.0,1.0,1.0,1.0,1.0,0.9182419776916504,1.0,1.0,1.0,1.0,1.0,1.623288869857788
52445293.0,0.0,1.0,0.0,0.0,0.0,0.11253499984741211,0.0,1.0,0.0,0.0,0.0,0.12111687660217285,0.0,1.0,0.0,0.0,0.0,0.12085223197937012,0.0,1.0,0.0,0.0,0.0,0.12288713455200195,0.0,1.0,0.0,0.0,0.0,0.12040972709655762
51931932.0,1.0,1.0,1.0,1.0,1.0,2.6110334396362305,1.0,1.0,1.0,1.0,1.0,3.810051441192627,1.0,1.0,1.0,1.0,1.0,7.761296510696411,1.0,1.0,1.0,1.0,1.0,11.71314525604248,1.0,1.0,1.0,1.0,1.0,11.370823860168457
51312608.0,1.0,1.0,1.0,1.0,1.0,0.056648969650268555,1.0,1.0,1.0,1.0,1.0,0.05675172805786133,1.0,1.0,1.0,1.0,1.0,0.05690503120422363,1.0,1.0,1.0,1.0,1.0,0.05927109718322754,1.0,1.0,1.0,1.0,1.0,0.05942678451538086
43476631.0,0.0,0.0,0.0,0.0,0.0,46.44257473945618,0.0,0.0,0.0,0.0,0.0,49.95230674743652,0.0,0.0,0.0,0.0,0.0,51.44064927101135,0.0,0.0,0.0,0.0,0.0,48.14846110343933,0.0,0.0,0.0,0.0,0.0,50.55169081687927
42293600.0,1.0,1.0,1.0,1.0,1.0,0.34657883644104004,1.0,1.0,1.0,1.0,1.0,0.42015886306762695,1.0,1.0,1.0,1.0,1.0,0.35538673400878906,1.0,1.0,1.0,1.0,1.0,0.3793504238128662,1.0,1.0,1.0,1.0,1.0,0.4147520065307617
,72.0,101.0,87.0,98.0,73.0,12.449118181785442,77.0,101.0,88.0,101.0,75.0,20.055763730351227,73.0,101.0,89.0,99.0,75.0,38.04227324450238,74.0,101.0,89.0,101.0,75.0,66.475890127028,73.0,101.0,89.0,101.0,74.0,121.11926169128891
