id,0.1_100_11_tarantula,0.1_100_11_ochiai,0.1_100_11_D_star,0.1_100_11_Op2,0.1_100_11_Barinel,0.1_100_11_time,0.1_200_11_tarantula,0.1_200_11_ochiai,0.1_200_11_D_star,0.1_200_11_Op2,0.1_200_11_Barinel,0.1_200_11_time,0.1_500_11_tarantula,0.1_500_11_ochiai,0.1_500_11_D_star,0.1_500_11_Op2,0.1_500_11_Barinel,0.1_500_11_time,0.1_1000_11_tarantula,0.1_1000_11_ochiai,0.1_1000_11_D_star,0.1_1000_11_Op2,0.1_1000_11_Barinel,0.1_1000_11_time,0.1_2000_11_tarantula,0.1_2000_11_ochiai,0.1_2000_11_D_star,0.1_2000_11_Op2,0.1_2000_11_Barinel,0.1_2000_11_time
49583466.0,1.0,1.0,0.0,0.0,1.0,3.5767345428466797,1.0,1.0,0.0,0.0,1.0,3.5506041049957275,1.0,1.0,0.0,0.0,1.0,3.6536855697631836,1.0,1.0,0.0,0.0,1.0,3.545469045639038,1.0,1.0,0.0,0.0,1.0,3.525684118270874
48976413.0,1.0,1.0,1.0,1.0,1.0,0.35053372383117676,1.0,1.0,1.0,1.0,1.0,0.3533303737640381,1.0,1.0,1.0,1.0,1.0,0.3496999740600586,1.0,1.0,1.0,1.0,1.0,0.339780330657959,1.0,1.0,1.0,1.0,1.0,0.35630035400390625
48486598.0,0.0,0.0,0.0,0.0,0.0,0.11140275001525879,0.0,0.0,0.0,0.0,0.0,0.11038923263549805,0.0,0.0,0.0,0.0,0.0,0.10613131523132324,0.0,0.0,0.0,0.0,0.0,0.09837484359741211,0.0,0.0,0.0,0.0,0.0,0.10288739204406738
48385830.0,0.0,0.0,0.0,0.0,0.0,4.236963748931885,0.0,0.0,0.0,0.0,0.0,4.0760581493377686,0.0,0.0,0.0,0.0,0.0,4.066844463348389,0.0,0.0,0.0,0.0,0.0,4.533840656280518,0.0,0.0,0.0,0.0,0.0,4.733132600784302
48251943.0,1.0,1.0,1.0,1.0,1.0,0.07456183433532715,1.0,1.0,1.0,1.0,1.0,0.07393240928649902,1.0,1.0,1.0,1.0,1.0,0.0744621753692627,1.0,1.0,1.0,1.0,1.0,0.07258200645446777,1.0,1.0,1.0,1.0,1.0,0.07536768913269043
48221692.0,1.0,1.0,1.0,1.0,1.0,0.08031558990478516,1.0,1.0,1.0,1.0,1.0,0.0784604549407959,1.0,1.0,1.0,1.0,1.0,0.07686829566955566,1.0,1.0,1.0,1.0,1.0,0.07401108741760254,1.0,1.0,1.0,1.0,1.0,0.07555365562438965
47735201.0,0.0,0.0,0.0,0.0,0.0,143.1304051876068,0.0,0.0,0.0,0.0,0.0,274.8811297416687,0.0,0.0,0.0,0.0,0.0,637.3797705173492,0.0,0.0,0.0,0.0,0.0,1230.6649465560913,0.0,0.0,0.0,0.0,0.0,2555.666678905487
47704695.0,1.0,1.0,1.0,1.0,0.0,1.834641695022583,0.0,1.0,1.0,1.0,0.0,3.0649750232696533,0.0,1.0,1.0,1.0,0.0,6.9946770668029785,0.0,1.0,1.0,1.0,0.0,13.315342903137207,1.0,1.0,1.0,1.0,0.0,29.25097966194153
47352366.0,0.0,0.0,0.0,0.0,0.0,95.66226553916931,0.0,0.0,0.0,0.0,0.0,183.03534269332886,0.0,0.0,0.0,0.0,0.0,432.9738709926605,0.0,0.0,0.0,0.0,0.0,839.6920866966248,0.0,0.0,0.0,0.0,0.0,1452.0510573387146
47241622.0,1.0,1.0,1.0,1.0,1.0,15.689886569976807,1.0,1.0,1.0,1.0,1.0,17.93263840675354,1.0,1.0,1.0,1.0,1.0,17.073194980621338,1.0,1.0,1.0,1.0,1.0,20.65992045402527,1.0,1.0,1.0,1.0,1.0,16.205860137939453
46995209.0,1.0,1.0,1.0,1.0,1.0,2.1930577754974365,1.0,1.0,1.0,1.0,1.0,2.2160332202911377,1.0,1.0,1.0,1.0,1.0,2.184368848800659,1.0,1.0,1.0,1.0,1.0,2.2673885822296143,1.0,1.0,1.0,1.0,1.0,2.181264877319336
46869312.0,0.0,0.0,0.0,0.0,0.0,25.779061317443848,0.0,0.0,0.0,0.0,0.0,26.335400104522705,0.0,0.0,0.0,0.0,0.0,26.2240571975708,0.0,0.0,0.0,0.0,0.0,26.680465698242188,0.0,0.0,0.0,0.0,0.0,26.648029327392578
46642627.0,0.0,0.0,0.0,0.0,0.0,10.538322448730469,0.0,0.0,0.0,0.0,0.0,10.72287917137146,0.0,0.0,0.0,0.0,0.0,10.661688804626465,0.0,0.0,0.0,0.0,0.0,10.869826555252075,0.0,0.0,0.0,0.0,0.0,10.675453662872314
46247619.0,1.0,0.0,0.0,0.0,1.0,22.822693586349487,1.0,0.0,0.0,0.0,1.0,42.860883712768555,1.0,0.0,0.0,0.0,1.0,95.50550246238708,1.0,0.0,0.0,0.0,1.0,180.40230345726013,1.0,0.0,0.0,0.0,1.0,292.1647849082947
45378493.0,0.0,1.0,1.0,1.0,0.0,0.8098399639129639,0.0,1.0,1.0,1.0,0.0,0.9580016136169434,0.0,1.0,1.0,1.0,0.0,0.9748754501342773,0.0,1.0,1.0,1.0,0.0,1.1440398693084717,0.0,1.0,1.0,1.0,0.0,1.0641860961914062
45337371.0,1.0,1.0,0.0,1.0,1.0,0.08439850807189941,1.0,1.0,0.0,1.0,1.0,0.08267712593078613,1.0,1.0,0.0,1.0,1.0,0.0829610824584961,1.0,1.0,0.0,1.0,1.0,0.09205818176269531,1.0,1.0,0.0,1.0,1.0,0.10419487953186035
44758894.0,0.0,0.0,0.0,0.0,0.0,0.2031707763671875,0.0,0.0,0.0,0.0,0.0,0.19744372367858887,0.0,0.0,0.0,0.0,0.0,0.1970832347869873,0.0,0.0,0.0,0.0,0.0,0.20764470100402832,0.0,0.0,0.0,0.0,0.0,0.23832058906555176
44755431.0,0.0,0.0,0.0,0.0,0.0,105.67284607887268,0.0,0.0,0.0,0.0,0.0,178.30775904655457,0.0,0.0,0.0,0.0,0.0,395.2117130756378,0.0,0.0,0.0,0.0,0.0,710.4345669746399,0.0,0.0,0.0,0.0,0.0,1352.8706407546997
44066044.0,1.0,1.0,1.0,1.0,1.0,0.15972280502319336,1.0,1.0,1.0,1.0,1.0,0.16054773330688477,1.0,1.0,1.0,1.0,1.0,0.16680598258972168,1.0,1.0,1.0,1.0,1.0,0.16209101676940918,1.0,1.0,1.0,1.0,1.0,0.21448397636413574
43055289.0,1.0,0.0,0.0,0.0,1.0,0.24472427368164062,1.0,0.0,0.0,0.0,1.0,0.40743160247802734,0.0,0.0,0.0,0.0,0.0,0.9769952297210693,0.0,0.0,0.0,0.0,0.0,1.9738285541534424,1.0,0.0,0.0,0.0,0.0,3.890111207962036
42800203.0,1.0,1.0,1.0,1.0,1.0,0.39431095123291016,1.0,1.0,1.0,1.0,1.0,0.3519558906555176,1.0,1.0,1.0,1.0,1.0,0.3988773822784424,1.0,1.0,1.0,1.0,1.0,0.4583740234375,1.0,1.0,1.0,1.0,1.0,0.43080878257751465
42514960.0,1.0,1.0,1.0,1.0,1.0,0.1400604248046875,1.0,1.0,1.0,1.0,1.0,0.1428518295288086,1.0,1.0,1.0,1.0,1.0,0.14422941207885742,1.0,1.0,1.0,1.0,1.0,0.14999842643737793,1.0,1.0,1.0,1.0,1.0,0.14538002014160156
42472447.0,1.0,0.0,0.0,0.0,0.0,0.7461585998535156,1.0,0.0,0.0,0.0,1.0,0.8043336868286133,1.0,0.0,0.0,0.0,1.0,0.803276538848877,1.0,0.0,0.0,0.0,1.0,0.8095817565917969,1.0,0.0,0.0,0.0,1.0,0.9156248569488525
41999686.0,0.0,1.0,1.0,1.0,1.0,2.7097525596618652,0.0,1.0,1.0,1.0,1.0,5.039772987365723,0.0,1.0,1.0,1.0,1.0,4.830826997756958,0.0,1.0,1.0,1.0,1.0,4.326185703277588,0.0,1.0,1.0,1.0,1.0,4.710341215133667
41823068.0,1.0,1.0,1.0,1.0,1.0,0.2786698341369629,1.0,1.0,1.0,1.0,1.0,0.46994733810424805,1.0,1.0,1.0,1.0,1.0,0.7268936634063721,1.0,1.0,1.0,1.0,1.0,0.5795378684997559,1.0,1.0,1.0,1.0,1.0,0.6317105293273926
41600519.0,0.0,0.0,0.0,0.0,0.0,2.4598615169525146,0.0,0.0,0.0,0.0,0.0,3.0913028717041016,0.0,0.0,0.0,0.0,0.0,6.081253528594971,0.0,0.0,0.0,0.0,0.0,6.673888206481934,0.0,0.0,0.0,0.0,0.0,7.3682355880737305
41596619.0,1.0,1.0,1.0,1.0,1.0,0.05552220344543457,1.0,1.0,1.0,1.0,1.0,0.05648064613342285,1.0,1.0,1.0,1.0,1.0,0.05412793159484863,1.0,1.0,1.0,1.0,1.0,0.05524635314941406,1.0,1.0,1.0,1.0,1.0,0.07601118087768555
34673164.0,1.0,1.0,1.0,1.0,1.0,0.6660749912261963,1.0,1.0,1.0,1.0,1.0,0.9064826965332031,1.0,1.0,1.0,1.0,1.0,0.6602582931518555,1.0,1.0,1.0,1.0,1.0,0.6561026573181152,1.0,1.0,1.0,1.0,1.0,0.7398033142089844
34311586.0,1.0,1.0,1.0,1.0,1.0,0.06473779678344727,1.0,1.0,1.0,1.0,1.0,0.0613100528717041,1.0,1.0,1.0,1.0,1.0,0.060699462890625,1.0,1.0,1.0,1.0,1.0,0.05887579917907715,1.0,1.0,1.0,1.0,1.0,0.07947850227355957
33969059.0,1.0,1.0,1.0,1.0,1.0,2.0282273292541504,1.0,1.0,1.0,1.0,1.0,1.9685478210449219,1.0,1.0,1.0,1.0,1.0,1.9546914100646973,1.0,1.0,1.0,1.0,1.0,2.098240852355957,1.0,1.0,1.0,1.0,1.0,1.9098894596099854
31880720.0,1.0,1.0,0.0,1.0,1.0,0.900468111038208,1.0,1.0,0.0,1.0,1.0,1.0469369888305664,1.0,1.0,0.0,1.0,1.0,1.0419938564300537,1.0,1.0,0.0,1.0,1.0,1.1598241329193115,1.0,1.0,0.0,1.0,1.0,1.1569492816925049
31627380.0,1.0,1.0,1.0,1.0,1.0,0.2823982238769531,1.0,1.0,1.0,1.0,1.0,0.2815892696380615,1.0,1.0,1.0,1.0,1.0,0.27965331077575684,1.0,1.0,1.0,1.0,1.0,0.285994291305542,1.0,1.0,1.0,1.0,1.0,0.32837772369384766
78061528.0,1.0,1.0,1.0,1.0,1.0,0.16795659065246582,1.0,1.0,1.0,1.0,1.0,0.2582683563232422,1.0,1.0,1.0,1.0,1.0,0.29270315170288086,1.0,1.0,1.0,1.0,1.0,0.30000734329223633,1.0,1.0,1.0,1.0,1.0,0.2969934940338135
73997809.0,1.0,0.0,0.0,0.0,1.0,0.10177135467529297,1.0,0.0,0.0,0.0,1.0,0.12035059928894043,1.0,0.0,0.0,0.0,1.0,0.11152315139770508,1.0,0.0,0.0,0.0,1.0,0.11348414421081543,1.0,0.0,0.0,0.0,1.0,0.11548590660095215
72336254.0,1.0,1.0,1.0,1.0,1.0,0.23831415176391602,1.0,1.0,1.0,1.0,1.0,0.24972009658813477,1.0,1.0,1.0,1.0,1.0,0.2361464500427246,1.0,1.0,1.0,1.0,1.0,0.24209022521972656,1.0,1.0,1.0,1.0,1.0,0.24035358428955078
67730059.0,1.0,0.0,0.0,0.0,1.0,0.40747976303100586,1.0,0.0,0.0,0.0,1.0,0.41731977462768555,1.0,0.0,0.0,0.0,1.0,0.4014854431152344,1.0,0.0,0.0,0.0,1.0,0.4049985408782959,1.0,0.0,0.0,0.0,1.0,0.40554118156433105
55536102.0,1.0,1.0,0.0,1.0,1.0,1.0080342292785645,1.0,1.0,0.0,1.0,1.0,1.0152530670166016,1.0,1.0,0.0,1.0,1.0,1.0049266815185547,1.0,1.0,0.0,1.0,1.0,1.0129523277282715,1.0,1.0,0.0,1.0,1.0,1.0140786170959473
26.0,0.0,1.0,1.0,1.0,0.0,60.219245195388794,0.0,1.0,1.0,1.0,0.0,109.18901658058167,0.0,1.0,1.0,1.0,0.0,249.95790600776672,0.0,1.0,1.0,1.0,0.0,402.1433308124542,0.0,1.0,1.0,1.0,0.0,615.2636396884918
46.0,0.0,0.0,0.0,0.0,0.0,0.05909419059753418,0.0,0.0,0.0,0.0,0.0,0.0577390193939209,0.0,0.0,0.0,0.0,0.0,0.06179189682006836,0.0,0.0,0.0,0.0,0.0,0.0611116886138916,0.0,0.0,0.0,0.0,0.0,0.06103634834289551
41.0,0.0,0.0,1.0,0.0,0.0,59.96996712684631,0.0,0.0,0.0,0.0,0.0,102.79191493988037,0.0,0.0,0.0,0.0,0.0,222.65073204040527,0.0,0.0,0.0,0.0,0.0,424.1351237297058,0.0,0.0,0.0,0.0,0.0,824.9529526233673
63.0,0.0,1.0,1.0,1.0,0.0,59.80554676055908,0.0,1.0,1.0,1.0,0.0,89.00463223457336,0.0,1.0,1.0,1.0,0.0,164.5145616531372,0.0,1.0,1.0,1.0,0.0,252.95103001594543,0.0,1.0,1.0,1.0,0.0,352.41448760032654
48.0,0.0,0.0,0.0,0.0,0.0,128.6247751712799,0.0,0.0,0.0,0.0,0.0,251.23694515228271,0.0,0.0,0.0,0.0,0.0,608.4874670505524,0.0,0.0,0.0,0.0,0.0,1142.1740398406982,0.0,0.0,0.0,0.0,0.0,2191.9892604351044
69144854.0,0.0,0.0,0.0,0.0,0.0,5.339777231216431,0.0,0.0,0.0,0.0,0.0,5.395761013031006,0.0,0.0,0.0,0.0,0.0,5.318409442901611,0.0,0.0,0.0,0.0,0.0,5.387117147445679,0.0,0.0,0.0,0.0,0.0,5.332738399505615
68087196.0,0.0,0.0,0.0,0.0,0.0,20.85495615005493,0.0,0.0,0.0,0.0,0.0,33.410430669784546,0.0,0.0,0.0,0.0,0.0,71.64744901657104,0.0,0.0,0.0,0.0,0.0,134.81389474868774,0.0,0.0,0.0,0.0,0.0,261.1483874320984
67396593.0,0.0,1.0,1.0,1.0,0.0,0.1138460636138916,0.0,1.0,1.0,1.0,0.0,0.12718510627746582,0.0,1.0,1.0,1.0,0.0,0.12551403045654297,0.0,1.0,1.0,1.0,0.0,0.12731194496154785,0.0,1.0,1.0,1.0,0.0,0.12078666687011719
66288253.0,1.0,1.0,1.0,1.0,1.0,29.00981903076172,1.0,1.0,1.0,1.0,1.0,51.514660120010376,0.0,1.0,1.0,1.0,0.0,116.32084774971008,0.0,1.0,1.0,1.0,1.0,205.63419461250305,1.0,1.0,1.0,1.0,1.0,375.44569396972656
65599903.0,0.0,1.0,1.0,1.0,0.0,0.18415141105651855,0.0,1.0,1.0,1.0,0.0,0.18598723411560059,0.0,1.0,1.0,1.0,0.0,0.18411493301391602,0.0,1.0,1.0,1.0,0.0,0.18395256996154785,0.0,1.0,1.0,1.0,0.0,0.19053363800048828
65208382.0,1.0,1.0,1.0,1.0,1.0,0.0625760555267334,1.0,1.0,1.0,1.0,1.0,0.0633382797241211,1.0,1.0,1.0,1.0,1.0,0.06647038459777832,1.0,1.0,1.0,1.0,1.0,0.0644693374633789,1.0,1.0,1.0,1.0,1.0,0.06672954559326172
64446561.0,0.0,0.0,0.0,0.0,0.0,0.059677839279174805,0.0,0.0,0.0,0.0,0.0,0.061608076095581055,0.0,0.0,0.0,0.0,0.0,0.06089901924133301,0.0,0.0,0.0,0.0,0.0,0.062102317810058594,0.0,0.0,0.0,0.0,0.0,0.06185340881347656
64188884.0,1.0,0.0,0.0,0.0,1.0,9.049960613250732,0.0,0.0,0.0,0.0,1.0,12.43852710723877,0.0,0.0,0.0,0.0,0.0,27.955771446228027,1.0,0.0,0.0,0.0,0.0,54.50632572174072,0.0,0.0,0.0,0.0,0.0,101.11038708686829
64151679.0,1.0,1.0,1.0,1.0,1.0,0.6505031585693359,1.0,1.0,1.0,1.0,1.0,0.8763649463653564,1.0,1.0,1.0,1.0,1.0,1.0536699295043945,1.0,1.0,1.0,1.0,1.0,0.9786889553070068,1.0,1.0,1.0,1.0,1.0,0.9781055450439453
63532837.0,0.0,1.0,1.0,1.0,0.0,301.2087962627411,0.0,1.0,1.0,1.0,0.0,325.5788938999176,0.0,1.0,1.0,1.0,0.0,323.3178069591522,0.0,1.0,1.0,1.0,0.0,326.37271189689636,0.0,1.0,1.0,1.0,0.0,326.8480381965637
63242449.0,0.0,0.0,0.0,0.0,0.0,0.34653282165527344,0.0,0.0,0.0,0.0,0.0,0.34795379638671875,0.0,0.0,0.0,0.0,0.0,0.36215639114379883,0.0,0.0,0.0,0.0,0.0,0.35321474075317383,0.0,0.0,0.0,0.0,0.0,0.37243032455444336
61294801.0,1.0,1.0,1.0,1.0,1.0,0.21456551551818848,1.0,1.0,1.0,1.0,1.0,0.21562409400939941,1.0,1.0,1.0,1.0,1.0,0.22981691360473633,1.0,1.0,1.0,1.0,1.0,0.2193467617034912,1.0,1.0,1.0,1.0,1.0,0.2188549041748047
60267894.0,1.0,1.0,1.0,1.0,1.0,0.16795063018798828,1.0,1.0,1.0,1.0,1.0,0.23164701461791992,1.0,1.0,1.0,1.0,1.0,0.38921070098876953,1.0,1.0,1.0,1.0,1.0,0.3899197578430176,1.0,1.0,1.0,1.0,1.0,0.388214111328125
59837926.0,1.0,0.0,0.0,0.0,1.0,0.12374353408813477,1.0,0.0,0.0,0.0,1.0,0.12312507629394531,1.0,0.0,0.0,0.0,1.0,0.12385892868041992,1.0,0.0,0.0,0.0,1.0,0.12598156929016113,1.0,0.0,0.0,0.0,1.0,0.12463569641113281
59740444.0,0.0,1.0,0.0,1.0,0.0,12.954537391662598,0.0,1.0,0.0,1.0,0.0,21.426476001739502,0.0,1.0,0.0,1.0,0.0,48.5330765247345,0.0,1.0,0.0,1.0,0.0,82.32451868057251,0.0,1.0,0.0,1.0,0.0,143.68643307685852
59138513.0,1.0,1.0,1.0,1.0,1.0,0.1928117275238037,1.0,1.0,1.0,1.0,1.0,0.2006847858428955,1.0,1.0,1.0,1.0,1.0,0.2109665870666504,1.0,1.0,1.0,1.0,1.0,0.2046372890472412,1.0,1.0,1.0,1.0,1.0,0.20314478874206543
58847723.0,0.0,0.0,0.0,0.0,0.0,0.1040189266204834,0.0,0.0,0.0,0.0,0.0,0.10667610168457031,0.0,0.0,0.0,0.0,0.0,0.110198974609375,0.0,0.0,0.0,0.0,0.0,0.11826777458190918,0.0,0.0,0.0,0.0,0.0,0.18927478790283203
58508286.0,1.0,1.0,1.0,1.0,1.0,0.2701876163482666,1.0,1.0,1.0,1.0,1.0,0.3621814250946045,1.0,1.0,1.0,1.0,1.0,0.6567277908325195,1.0,1.0,1.0,1.0,1.0,0.6364657878875732,1.0,1.0,1.0,1.0,1.0,0.6328639984130859
58083502.0,0.0,0.0,0.0,0.0,0.0,1.5135951042175293,0.0,0.0,0.0,0.0,0.0,1.608734369277954,0.0,0.0,0.0,0.0,0.0,2.4216530323028564,0.0,0.0,0.0,0.0,0.0,3.320711374282837,0.0,0.0,0.0,0.0,0.0,4.851863861083984
56545687.0,0.0,1.0,0.0,1.0,0.0,10.829308271408081,0.0,1.0,0.0,1.0,0.0,20.73805856704712,0.0,1.0,0.0,1.0,0.0,51.727715730667114,0.0,1.0,0.0,1.0,0.0,88.58423829078674,0.0,1.0,0.0,1.0,0.0,150.61385679244995
54231049.0,0.0,1.0,1.0,1.0,0.0,0.2748863697052002,0.0,1.0,1.0,1.0,0.0,0.28284454345703125,0.0,1.0,1.0,1.0,0.0,0.2806570529937744,0.0,1.0,1.0,1.0,0.0,0.28190040588378906,0.0,1.0,1.0,1.0,0.0,0.28806138038635254
53876097.0,0.0,1.0,1.0,1.0,0.0,0.11867833137512207,0.0,1.0,1.0,1.0,0.0,0.11989426612854004,0.0,1.0,1.0,1.0,0.0,0.12137579917907715,0.0,1.0,1.0,1.0,0.0,0.12371373176574707,0.0,1.0,1.0,1.0,0.0,0.12669658660888672
53374114.0,0.0,0.0,0.0,0.0,0.0,3.960103988647461,0.0,0.0,0.0,0.0,0.0,3.9194605350494385,0.0,0.0,0.0,0.0,0.0,4.0088951587677,0.0,0.0,0.0,0.0,0.0,3.9935827255249023,0.0,0.0,0.0,0.0,0.0,4.174179792404175
53177605.0,0.0,0.0,0.0,0.0,0.0,1.1726748943328857,0.0,0.0,0.0,0.0,0.0,1.1543328762054443,0.0,0.0,0.0,0.0,0.0,1.1618163585662842,0.0,0.0,0.0,0.0,0.0,1.2032887935638428,0.0,0.0,0.0,0.0,0.0,1.2277030944824219
52929868.0,1.0,1.0,1.0,1.0,1.0,0.15268278121948242,1.0,1.0,1.0,1.0,1.0,0.22609591484069824,1.0,1.0,1.0,1.0,1.0,0.44861912727355957,1.0,1.0,1.0,1.0,1.0,0.9017162322998047,1.0,1.0,1.0,1.0,1.0,1.6216721534729004
52445293.0,0.0,1.0,0.0,0.0,0.0,0.12005448341369629,0.0,1.0,0.0,0.0,0.0,0.12234663963317871,0.0,1.0,0.0,0.0,0.0,0.12075519561767578,0.0,1.0,0.0,0.0,0.0,0.12085270881652832,0.0,1.0,0.0,0.0,0.0,0.12064409255981445
51931932.0,1.0,1.0,0.0,1.0,1.0,2.4845616817474365,1.0,1.0,0.0,1.0,1.0,3.8618526458740234,1.0,1.0,0.0,1.0,1.0,7.77260947227478,1.0,1.0,0.0,1.0,1.0,11.327660322189331,1.0,1.0,0.0,1.0,1.0,11.867127895355225
51312608.0,1.0,1.0,1.0,1.0,1.0,0.05180096626281738,1.0,1.0,1.0,1.0,1.0,0.05605959892272949,1.0,1.0,1.0,1.0,1.0,0.05763697624206543,1.0,1.0,1.0,1.0,1.0,0.06069755554199219,1.0,1.0,1.0,1.0,1.0,0.057944536209106445
43476631.0,0.0,0.0,0.0,0.0,0.0,45.55773186683655,0.0,0.0,0.0,0.0,0.0,52.21504068374634,0.0,0.0,0.0,0.0,0.0,51.41120505332947,0.0,0.0,0.0,0.0,0.0,50.40751051902771,0.0,0.0,0.0,0.0,0.0,49.958765745162964
42293600.0,1.0,1.0,1.0,1.0,1.0,0.3293590545654297,1.0,1.0,1.0,1.0,1.0,0.3456430435180664,1.0,1.0,1.0,1.0,1.0,0.36269235610961914,1.0,1.0,1.0,1.0,1.0,0.4466726779937744,1.0,1.0,1.0,1.0,1.0,0.4399430751800537
,78.0,101.0,91.0,100.0,76.0,13.771712657087338,78.0,102.0,91.0,101.0,81.0,22.311675684792654,78.0,102.0,91.0,100.0,79.0,43.033919688337335,79.0,102.0,89.0,101.0,80.0,77.3110510473666,83.0,102.0,89.0,101.0,82.0,150.49539438982188
